Адрес (от),Широта (от),Долгота (от),Адрес (до),Широта (до),Долгота (до),Длительность (сек)
Морская набережная,15,30.212849,59.94005500000001,Будапештская,3,30.36382,59.873704000000004,3069.125
Морская набережная,15,30.212849,59.94005500000001,Костюшко,2,30.295701,59.849212,2817.0
Морская набережная,15,30.212849,59.94005500000001,Кузнецовская,25,30.332577,59.87143199999999,2567.625
Морская набережная,15,30.212849,59.94005500000001,наб. реки Фонтанки,154,30.28255,59.915765,1585.75
Морская набережная,41,30.231498,59.959615,Большой просп. ВО,85,30.250614000000002,59.930178000000005,718.0
Морская набережная,41,30.231498,59.959615,Костюшко,2,30.295701,59.849212,2787.5
Морская набережная,41,30.231498,59.959615,Кузнецовская,25,30.332577,59.87143199999999,2576.5
Морская набережная,41,30.231498,59.959615,наб. реки Фонтанки,154,30.28255,59.915765,1545.5
Морская набережная,41к1,30.231498,59.959615,Большой просп. ВО,85,30.250614000000002,59.930178000000005,736.0
Морская набережная,41к1,30.231498,59.959615,Костюшко,2,30.295701,59.849212,2674.6666666666665
Морская набережная,41к1,30.231498,59.959615,Кузнецовская,25,30.332577,59.87143199999999,2399.8333333333335
Морская набережная,41к1,30.231498,59.959615,наб. реки Фонтанки,154,30.28255,59.915765,1443.5
Московский пр.,134,30.320378,59.887710999999996,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1549.75
Московский пр.,134,30.320378,59.887710999999996,Будапештская,3,30.36382,59.873704000000004,1030.0
Московский пр.,134,30.320378,59.887710999999996,Вавиловых,14,30.390563,60.024752,2876.375
Московский пр.,134,30.320378,59.887710999999996,Динамо пр.,3,30.279864,59.972699,1992.875
Московский пр.,134,30.320378,59.887710999999996,Загородный просп.,47,30.321195,59.921804,540.125
Московский пр.,134,30.320378,59.887710999999996,Костюшко,2,30.295701,59.849212,1220.25
Московский пр.,134,30.320378,59.887710999999996,Кузнецовская,25,30.332577,59.87143199999999,645.625
Московский пр.,134,30.320378,59.887710999999996,Литейный просп.,56,30.349456,59.935069999999996,1025.125
Московский пр.,134,30.320378,59.887710999999996,Луначарского пр.,47,30.360164,60.036281,2984.875
Московский пр.,134,30.320378,59.887710999999996,Льва Толстого,6/8,30.321859999999997,59.965309,1564.5
Московский пр.,134,30.320378,59.887710999999996,Народная,21,30.468124,59.879137,1582.0
Московский пр.,134,30.320378,59.887710999999996,Оптиков,54,30.199033,60.000713,2638.875
Московский пр.,134,30.320378,59.887710999999996,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3561.0
Московский пр.,134,30.320378,59.887710999999996,Солидарности просп.,4,30.490114000000002,59.92828000000001,1938.0
Московский пр.,134,30.320378,59.887710999999996,Учебный пер.,5,30.336763,60.037252,2966.0
Московский пр.,134,30.320378,59.887710999999996,наб. реки Фонтанки,154,30.28255,59.915765,741.875
Московское шоссе,10,30.331598,59.83876899999999,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2381.625
Московское шоссе,10,30.331598,59.83876899999999,Будапештская,3,30.36382,59.873704000000004,1416.0
Московское шоссе,10,30.331598,59.83876899999999,Вавиловых,14,30.390563,60.024752,3208.375
Московское шоссе,10,30.331598,59.83876899999999,Динамо пр.,3,30.279864,59.972699,2820.25
Московское шоссе,10,30.331598,59.83876899999999,Загородный просп.,47,30.321195,59.921804,1374.0
Московское шоссе,10,30.331598,59.83876899999999,Костюшко,2,30.295701,59.849212,1002.0
Московское шоссе,10,30.331598,59.83876899999999,Кузнецовская,25,30.332577,59.87143199999999,788.25
Московское шоссе,10,30.331598,59.83876899999999,Литейный просп.,56,30.349456,59.935069999999996,1857.0
Московское шоссе,10,30.331598,59.83876899999999,Луначарского пр.,47,30.360164,60.036281,2987.625
Московское шоссе,10,30.331598,59.83876899999999,Льва Толстого,6/8,30.321859999999997,59.965309,2394.125
Московское шоссе,10,30.331598,59.83876899999999,Мечникова пр.,27,30.410891999999997,59.986982999999995,2498.625
Московское шоссе,10,30.331598,59.83876899999999,Народная,21,30.468124,59.879137,1543.25
Московское шоссе,10,30.331598,59.83876899999999,Оптиков,54,30.199033,60.000713,3470.625
Московское шоссе,10,30.331598,59.83876899999999,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2782.25
Московское шоссе,10,30.331598,59.83876899999999,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4392.75
Московское шоссе,10,30.331598,59.83876899999999,Солидарности просп.,4,30.490114000000002,59.92828000000001,2429.75
Московское шоссе,10,30.331598,59.83876899999999,Учебный пер.,5,30.336763,60.037252,3798.5
Московское шоссе,10,30.331598,59.83876899999999,наб. реки Фонтанки,154,30.28255,59.915765,1743.75
Народная,73,30.481472999999998,59.883643000000006,Аккуратова,2,30.301594,60.015377,2604.25
Народная,73,30.481472999999998,59.883643000000006,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2433.25
Народная,73,30.481472999999998,59.883643000000006,Будапештская,3,30.36382,59.873704000000004,1410.125
Народная,73,30.481472999999998,59.883643000000006,Вавиловых,14,30.390563,60.024752,2216.25
Народная,73,30.481472999999998,59.883643000000006,Динамо пр.,3,30.279864,59.972699,2531.75
Народная,73,30.481472999999998,59.883643000000006,Загородный просп.,47,30.321195,59.921804,1881.75
Народная,73,30.481472999999998,59.883643000000006,Костюшко,2,30.295701,59.849212,1708.125
Народная,73,30.481472999999998,59.883643000000006,Кузнецовская,25,30.332577,59.87143199999999,1465.375
Народная,73,30.481472999999998,59.883643000000006,Литейный просп.,56,30.349456,59.935069999999996,1630.75
Народная,73,30.481472999999998,59.883643000000006,Луначарского пр.,47,30.360164,60.036281,1986.0
Народная,73,30.481472999999998,59.883643000000006,Льва Толстого,6/8,30.321859999999997,59.965309,1912.375
Народная,73,30.481472999999998,59.883643000000006,Мечникова пр.,27,30.410891999999997,59.986982999999995,1510.875
Народная,73,30.481472999999998,59.883643000000006,Народная,21,30.468124,59.879137,562.375
Народная,73,30.481472999999998,59.883643000000006,Оптиков,54,30.199033,60.000713,2747.625
Народная,73,30.481472999999998,59.883643000000006,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1708.25
Народная,73,30.481472999999998,59.883643000000006,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3116.5
Народная,73,30.481472999999998,59.883643000000006,Солидарности просп.,4,30.490114000000002,59.92828000000001,932.0
Народная,73,30.481472999999998,59.883643000000006,Учебный пер.,5,30.336763,60.037252,2079.0
Народная,73,30.481472999999998,59.883643000000006,наб. реки Фонтанки,154,30.28255,59.915765,2377.5
Народного Ополчения,141,30.259669,59.834063,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2506.5
Народного Ополчения,141,30.259669,59.834063,Будапештская,3,30.36382,59.873704000000004,1882.125
Народного Ополчения,141,30.259669,59.834063,Вавиловых,14,30.390563,60.024752,3504.375
Народного Ополчения,141,30.259669,59.834063,Динамо пр.,3,30.279864,59.972699,3205.8333333333335
Народного Ополчения,141,30.259669,59.834063,Загородный просп.,47,30.321195,59.921804,1819.875
Народного Ополчения,141,30.259669,59.834063,Костюшко,2,30.295701,59.849212,990.0
Народного Ополчения,141,30.259669,59.834063,Кузнецовская,25,30.332577,59.87143199999999,1255.5
Народного Ополчения,141,30.259669,59.834063,Литейный просп.,56,30.349456,59.935069999999996,2323.125
Народного Ополчения,141,30.259669,59.834063,Луначарского пр.,47,30.360164,60.036281,3259.0
Народного Ополчения,141,30.259669,59.834063,Льва Толстого,6/8,30.321859999999997,59.965309,2831.75
Народного Ополчения,141,30.259669,59.834063,Мечникова пр.,27,30.410891999999997,59.986982999999995,2796.625
Народного Ополчения,141,30.259669,59.834063,Народная,21,30.468124,59.879137,2122.25
Народного Ополчения,141,30.259669,59.834063,Оптиков,54,30.199033,60.000713,3887.375
Народного Ополчения,141,30.259669,59.834063,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4840.5
Народного Ополчения,141,30.259669,59.834063,Солидарности просп.,4,30.490114000000002,59.92828000000001,3004.0
Народного Ополчения,141,30.259669,59.834063,Учебный пер.,5,30.336763,60.037252,4230.25
Народного Ополчения,141,30.259669,59.834063,наб. реки Фонтанки,154,30.28255,59.915765,1719.25
Науки пр.,1,30.370054,60.016325,Аккуратова,2,30.301594,60.015377,1279.0
Науки пр.,1,30.370054,60.016325,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2248.375
Науки пр.,1,30.370054,60.016325,Будапештская,3,30.36382,59.873704000000004,3248.875
Науки пр.,1,30.370054,60.016325,Вавиловых,14,30.390563,60.024752,751.0
Науки пр.,1,30.370054,60.016325,Динамо пр.,3,30.279864,59.972699,1662.125
Науки пр.,1,30.370054,60.016325,Загородный просп.,47,30.321195,59.921804,2105.625
Науки пр.,1,30.370054,60.016325,Костюшко,2,30.295701,59.849212,3563.5
Науки пр.,1,30.370054,60.016325,Кузнецовская,25,30.332577,59.87143199999999,3001.125
Науки пр.,1,30.370054,60.016325,Литейный просп.,56,30.349456,59.935069999999996,1730.875
Науки пр.,1,30.370054,60.016325,Луначарского пр.,47,30.360164,60.036281,924.0
Науки пр.,1,30.370054,60.016325,Льва Толстого,6/8,30.321859999999997,59.965309,1581.875
Науки пр.,1,30.370054,60.016325,Мечникова пр.,27,30.410891999999997,59.986982999999995,1089.75
Науки пр.,1,30.370054,60.016325,Народная,21,30.468124,59.879137,2251.0
Науки пр.,1,30.370054,60.016325,Оптиков,54,30.199033,60.000713,1788.875
Науки пр.,1,30.370054,60.016325,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1445.5
Науки пр.,1,30.370054,60.016325,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2955.25
Науки пр.,1,30.370054,60.016325,Учебный пер.,5,30.336763,60.037252,1079.0
Науки пр.,1,30.370054,60.016325,наб. реки Фонтанки,154,30.28255,59.915765,2369.625
Науки пр.,28,30.417324,60.009494,Аккуратова,2,30.301594,60.015377,1635.5
Науки пр.,28,30.417324,60.009494,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2163.75
Науки пр.,28,30.417324,60.009494,Будапештская,3,30.36382,59.873704000000004,3220.25
Науки пр.,28,30.417324,60.009494,Вавиловых,14,30.390563,60.024752,1032.625
Науки пр.,28,30.417324,60.009494,Динамо пр.,3,30.279864,59.972699,1795.875
Науки пр.,28,30.417324,60.009494,Загородный просп.,47,30.321195,59.921804,2243.875
Науки пр.,28,30.417324,60.009494,Кузнецовская,25,30.332577,59.87143199999999,3005.375
Науки пр.,28,30.417324,60.009494,Литейный просп.,56,30.349456,59.935069999999996,1855.5
Науки пр.,28,30.417324,60.009494,Луначарского пр.,47,30.360164,60.036281,1146.875
Науки пр.,28,30.417324,60.009494,Льва Толстого,6/8,30.321859999999997,59.965309,1505.125
Науки пр.,28,30.417324,60.009494,Мечникова пр.,27,30.410891999999997,59.986982999999995,930.625
Науки пр.,28,30.417324,60.009494,Народная,21,30.468124,59.879137,2086.5
Науки пр.,28,30.417324,60.009494,Оптиков,54,30.199033,60.000713,2139.375
Науки пр.,28,30.417324,60.009494,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1337.875
Науки пр.,28,30.417324,60.009494,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3119.5
Науки пр.,28,30.417324,60.009494,Учебный пер.,5,30.336763,60.037252,1364.25
Науки пр.,28,30.417324,60.009494,наб. реки Фонтанки,154,30.28255,59.915765,2553.375
Нахимова,1,30.235496,59.944224,Большой просп. ВО,85,30.250614000000002,59.930178000000005,603.875
Нахимова,1,30.235496,59.944224,Костюшко,2,30.295701,59.849212,2739.375
Нахимова,1,30.235496,59.944224,Кузнецовская,25,30.332577,59.87143199999999,2489.875
Нахимова,1,30.235496,59.944224,наб. реки Фонтанки,154,30.28255,59.915765,1508.0
Олеко Дундича,36к3,30.42195,59.835935,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3057.75
Олеко Дундича,36к3,30.42195,59.835935,Будапештская,3,30.36382,59.873704000000004,1273.0
Олеко Дундича,36к3,30.42195,59.835935,Вавиловых,14,30.390563,60.024752,3421.375
Олеко Дундича,36к3,30.42195,59.835935,Динамо пр.,3,30.279864,59.972699,3475.5
Олеко Дундича,36к3,30.42195,59.835935,Загородный просп.,47,30.321195,59.921804,1792.25
Олеко Дундича,36к3,30.42195,59.835935,Костюшко,2,30.295701,59.849212,1530.125
Олеко Дундича,36к3,30.42195,59.835935,Кузнецовская,25,30.332577,59.87143199999999,1376.0
Олеко Дундича,36к3,30.42195,59.835935,Литейный просп.,56,30.349456,59.935069999999996,2164.375
Олеко Дундича,36к3,30.42195,59.835935,Луначарского пр.,47,30.360164,60.036281,2907.125
Олеко Дундича,36к3,30.42195,59.835935,Льва Толстого,6/8,30.321859999999997,59.965309,2672.375
Олеко Дундича,36к3,30.42195,59.835935,Мечникова пр.,27,30.410891999999997,59.986982999999995,2576.75
Олеко Дундича,36к3,30.42195,59.835935,Народная,21,30.468124,59.879137,1183.625
Олеко Дундича,36к3,30.42195,59.835935,Оптиков,54,30.199033,60.000713,3486.0
Олеко Дундича,36к3,30.42195,59.835935,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2437.625
Олеко Дундича,36к3,30.42195,59.835935,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4008.125
Олеко Дундича,36к3,30.42195,59.835935,Солидарности просп.,4,30.490114000000002,59.92828000000001,2054.0
Олеко Дундича,36к3,30.42195,59.835935,Учебный пер.,5,30.336763,60.037252,2991.875
Олеко Дундича,36к3,30.42195,59.835935,наб. реки Фонтанки,154,30.28255,59.915765,2304.625
Омская,9,30.319884000000002,59.994009,Аккуратова,2,30.301594,60.015377,1086.125
Омская,9,30.319884000000002,59.994009,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1614.125
Омская,9,30.319884000000002,59.994009,Будапештская,3,30.36382,59.873704000000004,2815.25
Омская,9,30.319884000000002,59.994009,Вавиловых,14,30.390563,60.024752,1431.375
Омская,9,30.319884000000002,59.994009,Динамо пр.,3,30.279864,59.972699,983.625
Омская,9,30.319884000000002,59.994009,Загородный просп.,47,30.321195,59.921804,1674.25
Омская,9,30.319884000000002,59.994009,Костюшко,2,30.295701,59.849212,3127.0
Омская,9,30.319884000000002,59.994009,Кузнецовская,25,30.332577,59.87143199999999,2579.25
Омская,9,30.319884000000002,59.994009,Литейный просп.,56,30.349456,59.935069999999996,1313.375
Омская,9,30.319884000000002,59.994009,Луначарского пр.,47,30.360164,60.036281,1494.625
Омская,9,30.319884000000002,59.994009,Льва Толстого,6/8,30.321859999999997,59.965309,975.5
Омская,9,30.319884000000002,59.994009,Мечникова пр.,27,30.410891999999997,59.986982999999995,1285.25
Омская,9,30.319884000000002,59.994009,Народная,21,30.468124,59.879137,2251.625
Омская,9,30.319884000000002,59.994009,Оптиков,54,30.199033,60.000713,1453.125
Омская,9,30.319884000000002,59.994009,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1576.625
Омская,9,30.319884000000002,59.994009,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2395.25
Омская,9,30.319884000000002,59.994009,Учебный пер.,5,30.336763,60.037252,1380.0
Омская,9,30.319884000000002,59.994009,наб. реки Фонтанки,154,30.28255,59.915765,2015.0
Онежская (Колпино),1,30.618807,59.73194,Большой просп. ВО,85,30.250614000000002,59.930178000000005,954.5
Онежская (Колпино),1,30.618807,59.73194,Будапештская,3,30.36382,59.873704000000004,2079.0
Онежская (Колпино),1,30.618807,59.73194,Вавиловых,14,30.390563,60.024752,2509.0
Онежская (Колпино),1,30.618807,59.73194,Загородный просп.,47,30.321195,59.921804,982.5
Онежская (Колпино),1,30.618807,59.73194,Костюшко,2,30.295701,59.849212,2121.5
Онежская (Колпино),1,30.618807,59.73194,Кузнецовская,25,30.332577,59.87143199999999,1944.0
Онежская (Колпино),1,30.618807,59.73194,Литейный просп.,56,30.349456,59.935069999999996,854.0
Онежская (Колпино),1,30.618807,59.73194,Луначарского пр.,47,30.360164,60.036281,2577.5
Онежская (Колпино),1,30.618807,59.73194,Льва Толстого,6/8,30.321859999999997,59.965309,1059.0
Онежская (Колпино),1,30.618807,59.73194,Мечникова пр.,27,30.410891999999997,59.986982999999995,1741.5
Онежская (Колпино),1,30.618807,59.73194,Народная,21,30.468124,59.879137,2097.5
Онежская (Колпино),1,30.618807,59.73194,Оптиков,54,30.199033,60.000713,2194.5
Онежская (Колпино),1,30.618807,59.73194,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1600.0
Онежская (Колпино),1,30.618807,59.73194,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3146.5
Онежская (Колпино),1,30.618807,59.73194,Солидарности просп.,4,30.490114000000002,59.92828000000001,2169.5
Онежская (Колпино),1,30.618807,59.73194,Учебный пер.,5,30.336763,60.037252,2469.0
Онежская (Колпино),1,30.618807,59.73194,наб. реки Фонтанки,154,30.28255,59.915765,873.0
Онежская,1,30.570424,59.729907999999995,Аккуратова,2,30.301594,60.015377,4543.166666666667
Онежская,1,30.570424,59.729907999999995,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3980.1666666666665
Онежская,1,30.570424,59.729907999999995,Будапештская,3,30.36382,59.873704000000004,2751.8333333333335
Онежская,1,30.570424,59.729907999999995,Вавиловых,14,30.390563,60.024752,4131.833333333333
Онежская,1,30.570424,59.729907999999995,Динамо пр.,3,30.279864,59.972699,4438.0
Онежская,1,30.570424,59.729907999999995,Загородный просп.,47,30.321195,59.921804,2881.1666666666665
Онежская,1,30.570424,59.729907999999995,Костюшко,2,30.295701,59.849212,2576.0
Онежская,1,30.570424,59.729907999999995,Кузнецовская,25,30.332577,59.87143199999999,2467.6666666666665
Онежская,1,30.570424,59.729907999999995,Литейный просп.,56,30.349456,59.935069999999996,3265.5
Онежская,1,30.570424,59.729907999999995,Луначарского пр.,47,30.360164,60.036281,3959.0
Онежская,1,30.570424,59.729907999999995,Льва Толстого,6/8,30.321859999999997,59.965309,4018.6666666666665
Онежская,1,30.570424,59.729907999999995,Мечникова пр.,27,30.410891999999997,59.986982999999995,3423.5
Онежская,1,30.570424,59.729907999999995,Народная,21,30.468124,59.879137,2625.1666666666665
Онежская,1,30.570424,59.729907999999995,Оптиков,54,30.199033,60.000713,4793.166666666667
Онежская,1,30.570424,59.729907999999995,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3745.0
Онежская,1,30.570424,59.729907999999995,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,5097.333333333333
Онежская,1,30.570424,59.729907999999995,Солидарности просп.,4,30.490114000000002,59.92828000000001,3255.8333333333335
Онежская,1,30.570424,59.729907999999995,Учебный пер.,5,30.336763,60.037252,4067.5
Онежская,1,30.570424,59.729907999999995,наб. реки Фонтанки,154,30.28255,59.915765,3128.0
Очаковская,5,30.385263000000002,59.94517,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1366.75
Очаковская,5,30.385263000000002,59.94517,Будапештская,3,30.36382,59.873704000000004,2026.75
Очаковская,5,30.385263000000002,59.94517,Вавиловых,14,30.390563,60.024752,2257.625
Очаковская,5,30.385263000000002,59.94517,Динамо пр.,3,30.279864,59.972699,1529.875
Очаковская,5,30.385263000000002,59.94517,Загородный просп.,47,30.321195,59.921804,1085.0
Очаковская,5,30.385263000000002,59.94517,Костюшко,2,30.295701,59.849212,2483.5
Очаковская,5,30.385263000000002,59.94517,Кузнецовская,25,30.332577,59.87143199999999,1793.0
Очаковская,5,30.385263000000002,59.94517,Литейный просп.,56,30.349456,59.935069999999996,713.625
Очаковская,5,30.385263000000002,59.94517,Луначарского пр.,47,30.360164,60.036281,2262.0
Очаковская,5,30.385263000000002,59.94517,Льва Толстого,6/8,30.321859999999997,59.965309,1103.5
Очаковская,5,30.385263000000002,59.94517,Мечникова пр.,27,30.410891999999997,59.986982999999995,1401.625
Очаковская,5,30.385263000000002,59.94517,Народная,21,30.468124,59.879137,1416.125
Очаковская,5,30.385263000000002,59.94517,Оптиков,54,30.199033,60.000713,1862.625
Очаковская,5,30.385263000000002,59.94517,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1266.875
Очаковская,5,30.385263000000002,59.94517,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2828.375
Очаковская,5,30.385263000000002,59.94517,Солидарности просп.,4,30.490114000000002,59.92828000000001,1637.125
Очаковская,5,30.385263000000002,59.94517,Учебный пер.,5,30.336763,60.037252,2241.75
Очаковская,5,30.385263000000002,59.94517,наб. реки Фонтанки,154,30.28255,59.915765,1390.625
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Аккуратова,2,30.301594,60.015377,1174.375
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2586.375
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Будапештская,3,30.36382,59.873704000000004,3735.375
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Вавиловых,14,30.390563,60.024752,1558.25
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Динамо пр.,3,30.279864,59.972699,2071.25
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Загородный просп.,47,30.321195,59.921804,2603.25
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Костюшко,2,30.295701,59.849212,4062.25
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Кузнецовская,25,30.332577,59.87143199999999,3502.75
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Литейный просп.,56,30.349456,59.935069999999996,2225.25
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Луначарского пр.,47,30.360164,60.036281,1185.75
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Льва Толстого,6/8,30.321859999999997,59.965309,1924.625
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Мечникова пр.,27,30.410891999999997,59.986982999999995,1988.25
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Народная,21,30.468124,59.879137,2318.75
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Оптиков,54,30.199033,60.000713,1654.75
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2415.75
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,1863.375
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Солидарности просп.,4,30.490114000000002,59.92828000000001,2031.25
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,Учебный пер.,5,30.336763,60.037252,1145.125
Парголово. ул. Шишкина,57,30.271976000000002,60.088162,наб. реки Фонтанки,154,30.28255,59.915765,2859.875
Певческий пер.,7,30.326566999999997,59.959615,Вавиловых,14,30.390563,60.024752,1997.75
Певческий пер.,7,30.326566999999997,59.959615,Луначарского пр.,47,30.360164,60.036281,2045.625
Певческий пер.,7,30.326566999999997,59.959615,Льва Толстого,6/8,30.321859999999997,59.965309,353.625
Певческий пер.,7,30.326566999999997,59.959615,Мечникова пр.,27,30.410891999999997,59.986982999999995,1402.5
Певческий пер.,7,30.326566999999997,59.959615,Оптиков,54,30.199033,60.000713,1714.0
Певческий пер.,7,30.326566999999997,59.959615,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2675.875
Певческий пер.,7,30.326566999999997,59.959615,Учебный пер.,5,30.336763,60.037252,1928.625
Передовиков,37,30.461385999999997,59.95370500000001,Аккуратова,2,30.301594,60.015377,2379.375
Передовиков,37,30.461385999999997,59.95370500000001,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2360.375
Передовиков,37,30.461385999999997,59.95370500000001,Будапештская,3,30.36382,59.873704000000004,2700.5
Передовиков,37,30.461385999999997,59.95370500000001,Вавиловых,14,30.390563,60.024752,1983.75
Передовиков,37,30.461385999999997,59.95370500000001,Динамо пр.,3,30.279864,59.972699,2341.375
Передовиков,37,30.461385999999997,59.95370500000001,Загородный просп.,47,30.321195,59.921804,1976.375
Передовиков,37,30.461385999999997,59.95370500000001,Костюшко,2,30.295701,59.849212,2606.25
Передовиков,37,30.461385999999997,59.95370500000001,Кузнецовская,25,30.332577,59.87143199999999,2490.125
Передовиков,37,30.461385999999997,59.95370500000001,Литейный просп.,56,30.349456,59.935069999999996,1719.125
Передовиков,37,30.461385999999997,59.95370500000001,Луначарского пр.,47,30.360164,60.036281,2084.375
Передовиков,37,30.461385999999997,59.95370500000001,Льва Толстого,6/8,30.321859999999997,59.965309,1716.75
Передовиков,37,30.461385999999997,59.95370500000001,Мечникова пр.,27,30.410891999999997,59.986982999999995,1281.125
Передовиков,37,30.461385999999997,59.95370500000001,Народная,21,30.468124,59.879137,1908.375
Передовиков,37,30.461385999999997,59.95370500000001,Оптиков,54,30.199033,60.000713,2555.625
Передовиков,37,30.461385999999997,59.95370500000001,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1159.0
Передовиков,37,30.461385999999997,59.95370500000001,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3179.875
Передовиков,37,30.461385999999997,59.95370500000001,Солидарности просп.,4,30.490114000000002,59.92828000000001,954.625
Передовиков,37,30.461385999999997,59.95370500000001,Учебный пер.,5,30.336763,60.037252,2309.125
Передовиков,37,30.461385999999997,59.95370500000001,наб. реки Фонтанки,154,30.28255,59.915765,2452.25
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1884.375
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Будапештская,3,30.36382,59.873704000000004,2853.875
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Вавиловых,14,30.390563,60.024752,2278.375
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Динамо пр.,3,30.279864,59.972699,1221.5
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Загородный просп.,47,30.321195,59.921804,1716.5
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Костюшко,2,30.295701,59.849212,3173.125
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Кузнецовская,25,30.332577,59.87143199999999,2618.25
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Литейный просп.,56,30.349456,59.935069999999996,1350.375
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Луначарского пр.,47,30.360164,60.036281,2466.25
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Льва Толстого,6/8,30.321859999999997,59.965309,1114.875
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Мечникова пр.,27,30.410891999999997,59.986982999999995,1774.5
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Народная,21,30.468124,59.879137,2143.875
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Оптиков,54,30.199033,60.000713,1437.75
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1875.0
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,1992.5
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Солидарности просп.,4,30.490114000000002,59.92828000000001,2383.5
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,Учебный пер.,5,30.336763,60.037252,2347.125
Песчаный пер. (Павловск),5,30.440015000000002,59.685049,наб. реки Фонтанки,154,30.28255,59.915765,2007.875
Пирогова пер.,15,30.302590999999996,59.929081999999994,Большой просп. ВО,85,30.250614000000002,59.930178000000005,820.5
Пирогова пер.,15,30.302590999999996,59.929081999999994,Будапештская,3,30.36382,59.873704000000004,1716.25
Пирогова пер.,15,30.302590999999996,59.929081999999994,Вавиловых,14,30.390563,60.024752,2595.0
Пирогова пер.,15,30.302590999999996,59.929081999999994,Динамо пр.,3,30.279864,59.972699,1343.6666666666667
